timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T19:31:22.908900,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.625,26.0,25.3125,24.0,25.25,24.75,25.5,25.0,27.0,111.0,90.0,27.89,27.46,943.8295,944.4456,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.322193,-0.030585,0.289542,0.360733,7.805688078841506e-12,1.9227306881880727e-12,1.8617135980362924e-12,3.7979865445690325e-13,,
2026-05-19T19:31:24.325541,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.625,26.25,25.3125,24.0,25.25,24.75,25.5,25.0,27.0,110.75,89.75,25.63,-12.83,920.2557,944.4338,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.338316,-0.011482,0.322193,-0.2063,7.604115988878752e-12,1.873078583294955e-12,1.8136371828531798e-12,3.6999083126813925e-13,,
2026-05-19T19:31:25.611606,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.625,26.25,25.3125,24.0,25.25,24.75,25.5,25.0,27.0,111.0,89.5,27.87,27.46,943.8334,944.4372,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.46257,-0.210105,0.081616,0.250612,7.805752586777317e-12,1.9227465780605046e-12,1.8617289836499712e-12,3.7980179319713673e-13,,
2026-05-19T19:31:26.894832,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.6875,26.25,25.25,24.0,25.5,24.75,25.5,24.75,27.0,111.0,89.25,27.85,27.46,943.8748,944.4421,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.38588,-0.049852,0.289542,-0.138907,7.806437379759947e-12,1.7151929318313478e-12,1.6887912124953913e-12,8.546290040958965e-13,,
2026-05-19T19:31:28.322493,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,110.75,89.0,25.64,37.33,920.3409,944.4525,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.401474,-0.011482,0.205467,-0.043848,7.604505951837826e-12,1.873174640649681e-12,1.6451067499919578e-12,3.700098055604308e-13,,
2026-05-19T19:31:29.609065,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,110.75,88.75,27.82,27.46,943.8979,944.4606,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.521689,-0.381798,0.205467,0.318243,7.806819487450749e-12,1.9230093816269982e-12,1.6888738750569495e-12,3.7985370501274037e-13,,
2026-05-19T19:31:30.892544,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,110.75,88.75,25.64,-12.83,920.3487,944.4341,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.46257,0.026237,0.289542,-0.277107,7.604634850592137e-12,1.8732063915457042e-12,1.645134635065903e-12,3.7001607734236136e-13,,
2026-05-19T19:31:32.332898,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.0,25.25,24.0,25.25,24.75,25.5,24.75,27.0,110.5,88.5,27.79,27.47,943.9016,944.4713,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.606833,-0.169003,0.370158,0.401293,7.44700121158416e-12,1.922768596038301e-12,1.6886624062549116e-12,3.7980614242731873e-13,,
2026-05-19T19:31:33.619712,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,110.5,88.25,25.65,-12.83,920.3384,944.4444,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.550532,-0.294469,0.289542,0.202749,7.603446688848078e-12,1.87291371843031e-12,1.6448775962894707e-12,3.699582653689501e-13,,
2026-05-19T19:31:34.904963,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.6875,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,110.5,88.0,27.8,27.48,943.8322,944.428,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.492373,-0.189466,0.447486,0.126488,7.803655778745326e-12,1.714581771814639e-12,1.6881894599773556e-12,3.7969976953680583e-13,,
2026-05-19T19:31:36.318204,session_2026-05-19T13-40-54-232Z,27.4375,24.75,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,110.25,87.75,27.82,27.49,943.8544,944.4067,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.536168,-0.189466,0.256337,-0.172186,7.802984615174034e-12,1.922064759380087e-12,1.688044265045762e-12,3.796671129639679e-13,,
2026-05-19T19:31:37.605010,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,110.25,87.5,25.66,37.33,920.3474,944.4333,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.536168,0.081616,0.401474,0.360733,7.253081062411566e-12,1.8726996404447235e-12,1.6446895833132804e-12,3.699159783594516e-13,,
2026-05-19T19:31:38.890922,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,110.25,87.5,27.8,27.49,943.8547,944.4419,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.492373,-0.030585,0.416938,0.296232,7.444279941113307e-12,1.9220659812200648e-12,1.6880453381209313e-12,3.796673543150746e-13,,
2026-05-19T19:31:41.323437,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,110.0,87.0,27.77,27.48,943.8845,944.4363,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.507092,-0.148715,0.338316,0.420877,7.445740622516626e-12,2.141981377438103e-12,1.6883765583937926e-12,3.7974185084775225e-13,,
2026-05-19T19:31:42.609653,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,110.0,87.0,25.65,-12.83,920.3384,944.4277,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.305936,-0.088888,0.239522,-0.043848,7.253910199636566e-12,2.0867958405967344e-12,1.6448775962894707e-12,3.699582653689501e-13,,
2026-05-19T19:31:43.892531,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,110.0,86.75,25.66,-12.83,920.3384,944.4314,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.38588,-0.049852,0.416938,0.420877,7.252939208562923e-12,2.086516507095496e-12,1.6446574169076924e-12,3.699087436401987e-13,,
2026-05-19T19:31:46.321337,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,109.75,86.5,25.66,37.33,920.3474,944.4464,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.521689,-0.088888,0.401474,0.609758,7.253081062411566e-12,2.0865573154337814e-12,1.6446895833132804e-12,3.699159783594516e-13,,
2026-05-19T19:31:47.607075,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,109.75,86.5,25.65,-12.83,920.266,944.4124,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.354302,-0.1286,0.338316,0.126488,7.252768961932609e-12,2.086467530757185e-12,1.6446188122296166e-12,3.6990006085445933e-13,,
2026-05-19T19:31:48.892927,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,109.75,86.25,27.82,27.47,943.8805,944.4292,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.38588,-0.049852,0.239522,-0.241265,7.446668274402356e-12,2.1422482431758067e-12,1.688586910295319e-12,3.797891622250738e-13,,
2026-05-19T19:31:50.310088,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,109.5,86.25,27.81,27.47,943.8717,944.4091,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.492373,-0.069285,0.305936,-0.241265,7.446529421284117e-12,2.1422082980839018e-12,1.6885554243274644e-12,3.797820805467305e-13,,
2026-05-19T19:31:51.592010,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,109.5,86.25,25.64,-12.83,920.2557,944.3873,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.38588,-0.251925,0.239522,0.044443,7.253577589869403e-12,2.086700155833682e-12,1.6448021745735608e-12,3.6994130186525106e-13,,
2026-05-19T19:31:52.878458,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,109.25,86.25,25.65,-12.83,920.2557,944.4007,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.354302,-0.049852,0.222567,-0.106437,7.252606610824886e-12,1.8725771400468734e-12,1.6445819979194752e-12,3.698917807499997e-13,,
2026-05-19T19:31:54.320688,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,109.0,86.25,27.8,27.49,943.8358,944.4033,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.564779,0.117759,0.38588,-0.172186,7.44398181157661e-12,1.9219890060599395e-12,1.6879777350513852e-12,3.796521493451733e-13,,
2026-05-19T19:31:55.605053,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.5625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,109.0,86.25,27.8,27.49,943.8911,944.4217,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.447486,-0.273107,0.38588,0.609758,7.444854133337821e-12,2.1417263533365973e-12,1.688175540439415e-12,3.796966388186765e-13,,
2026-05-19T19:31:56.888436,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,108.75,86.25,27.8,27.48,943.872,944.4299,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.416938,-0.294469,0.38588,0.494911,7.445543413765979e-12,1.9223922018650583e-12,1.6883318398562308e-12,3.7973179296099916e-13,,
2026-05-19T19:31:58.304796,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,108.75,86.5,27.81,27.5,943.8098,944.4188,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.507092,-0.1286,0.305936,0.273693,7.442581414941481e-12,1.9216274325089868e-12,1.6876601847939865e-12,3.7958072740918257e-13,,
2026-05-19T19:31:59.591261,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,108.5,86.5,27.8,27.49,943.8513,944.4119,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.477532,0.081616,0.239522,-0.351496,7.444226308904426e-12,1.9220521337230597e-12,1.6880331766223185e-12,3.7966461900702417e-13,,
2026-05-19T19:32:00.876573,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,108.5,86.75,27.81,27.5,943.8878,944.3954,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.507092,0.117759,0.401474,0.273693,7.443811631747031e-12,1.9219450667046615e-12,1.6879391455208686e-12,3.796434699663529e-13,,
2026-05-19T19:32:03.306341,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,108.0,87.0,27.82,27.49,943.8441,944.3883,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.507092,0.007459,0.273008,0.339737,7.44411273545278e-12,1.922022809776418e-12,1.6880074230051654e-12,3.796588266225024e-13,,
2026-05-19T19:32:04.591749,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.1875,24.0,25.25,24.75,25.5,24.75,27.0,108.0,87.25,25.66,-12.83,920.2557,944.3896,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.492373,-0.088888,0.256337,0.015732,7.251635794246527e-12,1.8723264813486475e-12,1.484036576940474e-12,3.698422679207205e-13,,
2026-05-19T19:32:05.873821,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,107.75,87.5,27.83,27.48,943.8094,944.3912,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.46257,-0.030585,0.38588,0.250612,7.444555831632959e-12,1.9221372144066935e-12,1.688107898329469e-12,3.7968142506798887e-13,,
2026-05-19T19:32:08.303125,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,107.5,88.0,27.81,27.47,943.8527,944.3738,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.564779,-0.011482,0.354302,-0.138907,7.446229629193776e-12,2.1421220542691936e-12,1.6884874442616273e-12,3.7976679078456616e-13,,
2026-05-19T19:32:09.589123,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,107.25,88.25,27.81,27.47,943.7993,944.3822,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.354302,-0.030585,0.289542,0.654039,7.445387087949882e-12,1.9223518395284076e-12,1.6882963918253702e-12,3.797238201537596e-13,,
2026-05-19T19:32:10.875907,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.6875,26.25,25.1875,24.0,25.25,24.75,25.5,24.75,27.0,107.25,88.5,27.81,27.47,943.801,944.389,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.322193,0.044856,0.188222,0.07246,7.445413909689314e-12,1.922358764731829e-12,1.5236929826518381e-12,3.797251880951761e-13,,
2026-05-19T19:32:12.293604,session_2026-05-19T13-40-54-232Z,27.4375,24.875,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,106.75,89.0,27.79,27.48,943.8201,944.3574,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.354302,-0.1286,0.256337,0.126488,7.094434299691023e-12,1.922180797326672e-12,1.6881461748223731e-12,3.796900340398365e-13,,
2026-05-19T19:32:13.578332,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.5625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,106.5,89.25,25.65,37.33,920.2583,944.3759,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.370158,-0.069285,0.222567,0.202749,6.9113948996427e-12,2.0864326153462618e-12,1.644591290813254e-12,3.6989387086471123e-13,,
2026-05-19T19:32:14.861624,session_2026-05-19T13-40-54-232Z,27.4375,24.8125,26.8125,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,106.5,89.25,27.83,27.48,943.8078,944.3596,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.370158,-0.088888,0.239522,0.044443,7.444530590775568e-12,2.1416332770157466e-12,1.6881021747790405e-12,3.7968013775348414e-13,,
2026-05-19T19:32:16.289298,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,106.0,89.75,27.81,27.49,943.8267,944.4152,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.416938,-0.049852,0.305936,0.226965,7.093589643778847e-12,1.9219519444955446e-12,1.6879451859081137e-12,3.796448285423299e-13,,
2026-05-19T19:32:17.575508,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,106.0,90.25,27.8,27.5,943.8217,944.3922,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.432276,-0.337756,0.338316,-0.106437,7.092570776182736e-12,1.921675890388123e-12,1.6877027426966654e-12,3.7959029933592555e-13,,
2026-05-19T19:32:18.858369,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,105.75,90.25,27.79,27.5,943.7941,944.3922,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.273008,-0.030585,0.354302,0.226965,7.092155968828319e-12,1.921563501620031e-12,1.6876040377937702e-12,3.7956809908543827e-13,,
2026-05-19T19:32:21.298310,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,105.25,91.5,25.67,-12.83,920.266,944.3736,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.46257,-0.088888,0.289542,0.273693,6.9096603966363004e-12,1.872117771397409e-12,1.6441785595803214e-12,3.698010412636857e-13,,
2026-05-19T19:32:22.584352,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,105.25,91.75,25.67,37.33,920.2595,944.3514,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.477532,-0.088888,0.205467,0.339737,6.909562788696935e-12,1.8720913252991307e-12,1.6441553334198535e-12,3.6979581734303824e-13,,
2026-05-19T19:32:23.871319,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.625,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,105.0,92.25,27.84,27.5,943.825,944.4023,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.477532,-0.316018,0.305936,0.17794,7.092620373526133e-12,1.9216893283955874e-12,1.080137308520339e-12,3.7959295375715313e-13,,
2026-05-19T19:32:26.295459,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,104.75,93.25,25.69,-12.83,920.2557,944.3658,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.592931,-0.030585,0.289542,0.17794,6.9076562246084175e-12,1.8715747568561784e-12,1.6437016596331749e-12,3.6969377913208464e-13,,
2026-05-19T19:32:27.578052,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,104.5,93.75,25.69,-12.83,920.2557,944.3774,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.521689,-0.148715,0.354302,0.401293,6.5748066385326995e-12,1.8715747568561784e-12,1.6437016596331749e-12,3.6969377913208464e-13,,
2026-05-19T19:32:28.864097,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,24.75,27.0,104.25,94.0,25.7,-12.83,920.2557,944.3995,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.38588,-0.108659,0.222567,-0.043848,6.57392666842856e-12,1.8713242658646955e-12,1.64348166710714e-12,3.696442994300633e-13,,
2026-05-19T19:32:30.281858,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.25,24.0,25.25,24.75,25.5,25.0,27.0,104.0,95.0,27.86,27.55,943.8195,944.3741,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.432276,0.099765,0.38588,0.015732,6.7462905761088246e-12,1.9203891215087945e-12,1.6865726440272061e-12,3.793361227671693e-13,,
2026-05-19T19:32:31.566638,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.25,24.25,25.25,24.75,25.5,25.0,27.0,104.0,95.25,25.71,-144.37,920.3345,944.3666,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.592931,-0.148715,0.239522,0.339737,6.574172572371033e-12,1.871394264518138e-12,1.0518676115793652e-12,3.696581263245705e-13,,
2026-05-19T19:32:32.850197,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.3125,24.25,25.25,24.75,25.5,24.75,27.0,103.75,95.75,27.85,27.55,943.8039,944.3779,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.550532,-0.049852,0.370158,0.339737,6.746067564689297e-12,1.9203256394071562e-12,1.2185084538720043e-12,3.7932358309277164e-13,,
2026-05-19T19:32:34.279581,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.6875,26.25,25.3125,24.0,25.25,24.75,25.5,25.0,27.0,103.5,96.5,25.72,-12.83,920.2557,944.3436,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.416938,-0.210105,0.289542,0.339737,6.572167169831935e-12,1.668728288183897e-12,1.8114535761849271e-12,3.6954536485733355e-13,,
2026-05-19T19:32:35.564423,session_2026-05-19T13-40-54-232Z,27.375,24.8125,26.75,25.625,26.25,25.3125,24.25,25.25,24.75,25.5,25.0,27.0,103.25,97.0,27.8,27.56,943.7992,944.361,-273.0,-273.0,45.6,43.4,105.0,105.0,255,255,255,255,False,False,0.46257,-0.088888,0.46257,0.339737,7.086573921144228e-12,1.9200510900006032e-12,1.2183342434328862e-12,3.7926935111123025e-13,,
2026-05-19T19:32:36.847545,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.3125,24.0,25.25,24.75,25.75,25.0,27.0,103.25,97.25,27.78,27.55,943.7804,944.3645,25.7,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.46257,-0.108659,0.305936,0.381248,6.745731624958386e-12,1.9202300112990208e-12,1.859292279129155e-12,3.793046935899301e-13,,
2026-05-19T19:32:38.276985,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.3125,24.0,25.25,24.75,25.5,24.75,27.0,103.0,98.0,27.8,27.55,943.8063,944.389,25.7,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.322193,-0.169003,0.256337,0.126488,6.746101873898533e-12,1.9203354058160354e-12,1.8593943289932834e-12,3.7932551225995767e-13,,
2026-05-19T19:32:39.562687,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.3125,24.25,25.25,24.75,25.75,25.0,27.0,102.75,98.5,27.81,27.56,943.7924,944.3727,25.7,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.370158,-0.069285,0.289542,0.015732,6.745005882290719e-12,1.9200234224620476e-12,1.218316687488761e-12,3.792638859184292e-13,,
2026-05-19T19:32:40.849071,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.6875,26.25,25.3125,24.0,25.25,24.75,25.75,25.0,27.0,102.5,98.75,25.73,-32.18,1303.473,944.3691,25.7,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.536168,-0.251925,0.305936,0.07246,6.92017348825443e-12,1.7570900070829613e-12,1.9073728177001273e-12,3.8911335796992914e-13,,
2026-05-19T19:32:43.281621,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.625,26.25,25.3125,24.0,25.25,24.75,25.75,25.0,27.0,102.25,99.75,27.84,27.55,943.8163,944.3677,25.7,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.492373,-0.316018,0.205467,0.226965,6.7462448298761026e-12,1.9203760994536845e-12,1.859433731234601e-12,3.7933355050936977e-13,,
2026-05-19T19:32:44.568957,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.6875,26.25,25.3125,24.0,25.25,24.75,25.75,25.0,27.0,102.0,100.0,25.73,-32.18,1303.515,944.342,25.7,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.401474,-0.1286,0.205467,0.226965,6.919776325723981e-12,1.7569891641901316e-12,1.907263349777672e-12,3.890910259798215e-13,,
2026-05-19T19:32:45.853889,session_2026-05-19T13-40-54-232Z,27.375,24.875,26.75,25.6875,26.25,25.375,24.25,25.25,24.75,25.5,25.0,27.0,102.0,100.5,25.71,-98.27,1303.619,944.3482,25.7,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.370158,-0.294469,0.38588,0.318243,6.921719711216163e-12,1.757482606043001e-12,1.4016482415212729e-12,3.8920030030018015e-13,,
2026-05-19T19:32:47.283359,session_2026-05-19T13-40-54-232Z,27.4375,24.875,26.8125,25.6875,26.25,25.375,24.0,25.25,24.75,25.75,25.0,27.0,101.5,101.0,27.75,27.56,943.8258,944.3811,-273.0,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.38588,0.026237,0.239522,0.07246,7.086973382221714e-12,1.9201593208164777e-12,2.040508695416603e-12,3.7929073003782276e-13,,
2026-05-19T19:32:48.566676,session_2026-05-19T13-40-54-232Z,27.375,24.9375,26.8125,25.6875,26.25,25.375,24.0,25.25,24.75,25.5,25.0,27.0,101.5,101.25,27.75,27.56,943.7703,944.4133,-273.0,-273.0,45.9,43.4,105.0,105.0,255,255,255,255,False,False,0.416938,-0.088888,0.222567,0.830637,6.411670932796921e-12,1.9199335043384588e-12,2.0402687254922482e-12,3.792461243137697e-13,,
