timestamp,session_id,temp_sensor_1,temp_sensor_2,temp_sensor_3,temp_sensor_4,temp_sensor_5,temp_sensor_6,temp_sensor_7,temp_sensor_8,temp_sensor_9,temp_sensor_10,temp_sensor_11,temp_sensor_12,temp_hotplate1,temp_hotplate2,bmpTemperature_internal,bmpTemperature_external,bmpPressure_internal,bmpPressure_external,dhtTemperature_internal,dhtTemperature_external,dhtHumidity_internal,dhtHumidity_external,target_temp_1,target_temp_2,fan_speed_1,fan_speed_2,fan_speed_3,fan_speed_4,hot_plate_1,hot_plate_2,flow_rate_1,flow_rate_2,flow_rate_3,flow_rate_4,cn2_row1_500,cn2_row1_300,cn2_row2_500,cn2_row2_300,cn2_optical,image_filename
2026-05-19T18:43:59.519081,session_2026-05-19T12-51-19-866Z,26.5,24.75,26.125,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.5,26.25,82.0,87.0,27.45,27.25,943.3923,943.9081,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.46257,-0.108659,0.222567,-0.106437,3.315903512582427e-12,1.0047816454881803e-12,1.5268382245436941e-12,3.805090255103168e-13,,
2026-05-19T18:44:00.805403,session_2026-05-19T12-51-19-866Z,26.5,24.6875,26.125,25.3125,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,82.25,87.0,25.41,-12.83,920.2557,943.9028,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.536168,0.063313,0.153289,0.594381,3.4688651785305478e-12,9.798899332619417e-13,9.280554877162585e-13,3.7108257827671165e-13,,
2026-05-19T18:44:02.230772,session_2026-05-19T12-51-19-866Z,26.5625,24.6875,26.1875,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.5,26.25,82.75,86.75,27.47,27.25,943.3331,943.9199,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.521689,-0.189466,0.38588,-0.2063,3.806044168722063e-12,1.165162643678445e-12,1.5266466054540721e-12,3.8046127140520655e-13,,
2026-05-19T18:44:03.513975,session_2026-05-19T12-51-19-866Z,26.5625,24.6875,26.1875,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.5,26.25,83.0,86.75,-148.01,-32.18,1303.504,943.8879,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.521689,-0.273107,0.305936,-0.074759,3.9268559778272046e-12,1.2021473450230398e-12,1.5751055644395788e-12,3.9253790857895177e-13,,
2026-05-19T18:44:04.798215,session_2026-05-19T12-51-19-866Z,26.5625,24.6875,26.1875,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.5,26.25,83.25,86.75,25.42,-12.83,920.2557,943.9047,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.550532,-0.1286,0.338316,0.099804,3.711724642300215e-12,1.1362881525048234e-12,1.4888139954115309e-12,3.71032866124024e-13,,
2026-05-19T18:44:06.230409,session_2026-05-19T12-51-19-866Z,26.625,24.6875,26.1875,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.75,26.25,84.0,86.5,25.42,37.33,920.257,943.9213,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.492373,-0.049852,0.256337,-0.013691,3.963308287796284e-12,1.1362913628639477e-12,1.4888182017632242e-12,3.7103391440455435e-13,,
2026-05-19T18:44:07.514590,session_2026-05-19T12-51-19-866Z,26.625,24.6875,26.1875,25.375,25.75,24.9375,23.75,25.0,24.5,25.25,24.5,26.25,84.25,86.25,27.51,27.25,943.4142,943.9734,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.38588,-0.169003,0.370158,0.152523,4.064708194659466e-12,1.0048282962260467e-12,1.5269091137066258e-12,3.805266920619349e-13,,
2026-05-19T18:44:08.800952,session_2026-05-19T12-51-19-866Z,26.625,24.6875,26.1875,25.375,25.75,24.875,23.75,25.0,24.5,25.25,24.5,26.25,84.5,86.25,27.49,27.25,943.425,943.9669,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.447486,0.026237,0.322193,0.126488,4.064801258977925e-12,1.004851302468089e-12,1.3704428802381352e-12,3.805354044849568e-13,,
2026-05-19T18:44:11.246501,session_2026-05-19T12-51-19-866Z,26.625,24.6875,26.1875,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.5,26.25,85.0,86.0,24.77,139.11,1303.619,943.937,25.4,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.492373,0.026237,0.38588,0.624823,4.206410481143886e-12,1.2059894288571328e-12,1.5801396292330313e-12,3.9379246656559437e-13,,
2026-05-19T18:44:12.532154,session_2026-05-19T12-51-19-866Z,26.625,24.75,26.1875,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.75,26.25,85.5,86.0,25.43,-32.18,1303.525,943.9171,25.4,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.477532,0.026237,0.239522,0.360733,3.904525318871232e-12,1.1953111527796485e-12,1.5661484890139054e-12,3.9030568254029337e-13,,
2026-05-19T18:44:13.817957,session_2026-05-19T12-51-19-866Z,26.625,24.6875,26.25,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.75,26.25,85.75,85.75,25.44,-32.18,1303.53,943.9457,25.4,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.322193,-0.273107,0.38588,0.202749,4.168859497914124e-12,1.3720677461996182e-12,1.5660335887065544e-12,3.902770478078914e-13,,
2026-05-19T18:44:15.222597,session_2026-05-19T12-51-19-866Z,26.625,24.75,26.1875,25.375,25.75,24.9375,23.75,25.0,24.5,25.25,24.5,26.25,86.0,85.5,25.44,-98.27,1303.636,943.949,25.4,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.492373,0.007459,0.305936,0.099804,3.90426616201457e-12,1.0305825350884061e-12,1.5660445383191779e-12,3.9027977660152653e-13,,
2026-05-19T18:44:16.509126,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,23.75,25.0,24.5,25.25,24.5,26.25,86.25,85.5,25.44,-32.18,1303.536,943.9156,25.4,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.447486,-0.1286,0.153289,0.202749,4.1685936337437015e-12,1.1951472349243797e-12,1.5659337167341066e-12,3.9025215834265463e-13,,
2026-05-19T18:44:17.797752,session_2026-05-19T12-51-19-866Z,26.6875,24.6875,26.25,25.3125,25.75,24.9375,23.75,25.0,24.5,25.25,24.75,26.25,86.25,85.5,27.51,27.27,943.4316,943.9327,25.4,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.578911,-0.1286,0.305936,0.360733,4.330183571832e-12,1.3374822770640058e-12,1.5265588568665548e-12,3.804394032537617e-13,,
2026-05-19T18:44:20.231871,session_2026-05-19T12-51-19-866Z,26.6875,24.6875,26.25,25.3125,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,87.0,85.25,25.45,-98.27,1303.618,943.9681,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.416938,-0.108659,0.289542,0.273693,4.441771984390677e-12,1.3719490662074957e-12,9.75975289538967e-13,3.9024328994346547e-13,,
2026-05-19T18:44:21.518069,session_2026-05-19T12-51-19-866Z,26.6875,24.6875,26.25,25.3125,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,87.25,85.25,27.53,27.27,943.4451,943.9711,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.46257,-0.251925,0.239522,0.546257,4.3303074979257785e-12,1.3375205546453937e-12,9.514835810872073e-13,3.804502910991342e-13,,
2026-05-19T18:44:22.804552,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,87.25,85.0,27.54,27.27,943.4225,944.0115,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.550532,-0.148715,0.338316,0.381248,4.063697398441862e-12,1.1650731963900978e-12,9.51437996513443e-13,3.8043206412737885e-13,,
2026-05-19T18:44:24.217887,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,87.75,85.0,24.77,-98.27,1303.615,943.9663,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.38588,-0.294469,0.416938,-0.241265,4.206671620901978e-12,1.2060642983424396e-12,9.849127104088919e-13,3.938169137444701e-13,,
2026-05-19T18:44:25.503846,session_2026-05-19T12-51-19-866Z,26.6875,24.6875,26.25,25.3125,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,88.0,84.75,27.58,27.28,943.4291,943.9931,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.564779,0.099765,0.370158,-0.074759,4.3295841231421614e-12,1.3372971227892812e-12,9.513246364326039e-13,3.803867371489511e-13,,
2026-05-19T18:44:26.789363,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,88.0,84.75,25.46,139.11,1303.64,943.9631,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.447486,-0.030585,0.289542,0.296232,4.167896391033701e-12,1.1949473335259363e-12,9.758342226665793e-13,3.901868844166322e-13,,
2026-05-19T18:44:28.215410,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,88.5,84.5,27.61,27.28,943.4478,943.9984,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.521689,-0.381798,0.289542,0.695757,4.063374302949627e-12,1.164980564025783e-12,9.513623498061041e-13,3.8040181682474547e-13,,
2026-05-19T18:44:29.501172,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,88.5,84.25,27.59,27.28,943.4428,943.9916,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.507092,-0.049852,0.322193,0.296232,4.0633312336506634e-12,1.1649682159395723e-12,9.513522659431834e-13,3.8039778479659504e-13,,
2026-05-19T18:44:30.787425,session_2026-05-19T12-51-19-866Z,26.75,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,88.75,84.25,27.58,27.28,943.4412,943.978,25.5,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.46257,-0.381798,0.305936,0.360733,4.329695182476334e-12,1.1649642645658058e-12,9.513490391183353e-13,3.8039649455209985e-13,,
2026-05-19T18:44:32.214185,session_2026-05-19T12-51-19-866Z,26.75,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,89.0,84.0,25.45,-144.37,920.3306,943.943,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.521689,-0.449306,0.322193,0.152523,4.2221080981750956e-12,1.1360164741885425e-12,9.277092989154264e-13,3.7094415483707505e-13,,
2026-05-19T18:44:33.498185,session_2026-05-19T12-51-19-866Z,26.75,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,89.0,84.0,27.59,27.28,943.3822,943.9562,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.647891,-0.069285,0.477532,0.360733,4.329153666951759e-12,1.1648185623377618e-12,9.5123005377358e-13,3.8034891831437124e-13,,
2026-05-19T18:44:34.782025,session_2026-05-19T12-51-19-866Z,26.75,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,89.25,83.75,25.45,-144.37,920.337,943.9479,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.447486,-0.1286,0.256337,0.273693,4.2221668196514475e-12,1.136032274012463e-12,9.277222015835701e-13,3.709493139632532e-13,,
2026-05-19T18:44:36.210719,session_2026-05-19T12-51-19-866Z,26.75,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,89.5,83.5,27.55,27.27,943.4105,944.008,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.492373,-0.148715,0.273008,0.594381,4.3299898834890446e-12,1.165043557941914e-12,9.514137927588232e-13,3.8042238626674744e-13,,
2026-05-19T18:44:37.496390,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,89.75,83.5,25.44,-144.37,920.3461,943.9776,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.536168,-0.108659,0.305936,0.202749,3.963013814203027e-12,1.1362069364766188e-12,9.278648368321343e-13,3.710063466046102e-13,,
2026-05-19T18:44:38.782982,session_2026-05-19T12-51-19-866Z,26.75,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,89.75,83.25,27.58,27.27,943.4377,943.9829,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.354302,-0.049852,0.338316,0.226965,4.3302395678473584e-12,1.1651107389656577e-12,9.514686550445856e-13,3.804443229275617e-13,,
2026-05-19T18:44:41.215224,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.0,83.0,25.45,-144.37,920.3164,943.9866,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.507092,-0.049852,0.322193,0.296232,3.962227223354127e-12,1.1359814187215493e-12,9.276806714408726e-13,3.7093270815397526e-13,,
2026-05-19T18:44:42.502298,session_2026-05-19T12-51-19-866Z,26.6875,24.8125,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,90.0,82.75,25.45,-144.37,920.3228,944.0031,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.521689,-0.294469,0.239522,0.250612,3.710774295639755e-12,1.1359972183016916e-12,9.276935739099388e-13,3.7093786720055234e-13,,
2026-05-19T18:44:43.787702,session_2026-05-19T12-51-19-866Z,26.6875,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,90.0,82.75,25.45,-144.37,920.3293,944.0098,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.507092,-0.189466,0.289542,0.296232,3.962338300564969e-12,1.1360132648627338e-12,9.277066780719232e-13,3.709431068939539e-13,,
2026-05-19T18:44:45.204896,session_2026-05-19T12-51-19-866Z,26.75,24.75,26.25,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.25,82.5,25.46,-144.37,920.3137,944.007,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.38588,-0.088888,0.305936,-0.351496,4.221387519706162e-12,9.793572354588626e-13,9.275509686854359e-13,3.7088084656430297e-13,,
2026-05-19T18:44:46.490972,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.25,82.5,25.47,-144.37,920.2944,944.0173,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.477532,0.007459,0.222567,0.529511,3.960976473600375e-12,1.1356228253346382e-12,9.273878320084124e-13,3.7081561643580025e-13,,
2026-05-19T18:44:47.777592,session_2026-05-19T12-51-19-866Z,26.75,24.75,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,90.25,82.25,27.65,27.3,943.4649,944.0614,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.521689,-0.449306,0.170829,0.152523,4.328759917136924e-12,1.1647126185139751e-12,9.511435364802811e-13,3.803143244127266e-13,,
2026-05-19T18:44:50.209826,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.5,82.0,27.67,27.31,943.4609,944.0601,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.338316,-0.069285,0.222567,0.944574,4.061864482240676e-12,1.1645476942850322e-12,9.510088538024476e-13,3.802604716032758e-13,,
2026-05-19T18:44:51.497972,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.25,81.75,27.66,27.31,943.4714,944.0316,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.354302,-0.169003,0.273008,-0.043848,4.061954893649122e-12,1.1645736154839555e-12,9.510300219261733e-13,3.8026893566823034e-13,,
2026-05-19T18:44:52.782916,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.5,81.75,27.66,27.3,943.4716,944.0547,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.507092,-0.108659,0.322193,0.152523,4.062497425821082e-12,1.1647291609465608e-12,9.511570455876622e-13,3.8031972602336684e-13,,
2026-05-19T18:44:54.199028,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.5,81.5,27.65,27.31,943.4819,944.0516,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.564779,-0.316018,0.188222,0.273693,4.062045306063776e-12,1.164599536971361e-12,9.510511902854834e-13,3.8027739982738313e-13,,
2026-05-19T18:44:55.486379,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.25,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,90.5,81.25,27.65,27.31,943.4992,944.05,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.592931,-0.251925,0.338316,0.5124,4.062194273474963e-12,1.004206834851774e-12,9.510860681913284e-13,3.802913457426837e-13,,
2026-05-19T18:44:56.772094,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.25,25.375,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.25,90.5,81.25,27.64,27.31,943.4441,944.0633,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.492373,0.007459,0.370158,0.609758,4.061719826080065e-12,1.164506220966796e-12,9.509749852945002e-13,3.802469292952804e-13,,
2026-05-19T18:44:59.204401,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.5,90.75,80.75,27.66,27.31,943.4766,944.0583,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.492373,-0.108659,0.222567,-0.2063,4.0619996691953764e-12,1.1645864527559468e-12,9.51040505274672e-13,3.802731274305132e-13,,
2026-05-19T18:45:00.491649,session_2026-05-19T12-51-19-866Z,26.75,24.8125,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.75,80.75,25.49,-144.37,920.3242,944.0333,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.46257,-0.210105,0.205467,0.477022,3.960171965350786e-12,1.1353921706116194e-12,9.271994715961779e-13,3.7074030060787573e-13,,
2026-05-19T18:45:01.780876,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.25,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.75,80.75,27.68,27.31,943.4472,944.0633,-273.0,-273.0,45.9,43.0,85.0,85.0,255,255,255,255,False,False,0.354302,-0.404107,0.239522,-0.106437,3.803924939180936e-12,1.004096146222848e-12,9.50981234795234e-13,3.802494281553981e-13,,
2026-05-19T18:45:04.208563,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.75,80.25,24.74,139.11,1303.617,944.0968,-273.0,25.8,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.492373,-0.069285,0.305936,0.152523,3.942327903547911e-12,1.2068838402071164e-12,9.855819758869778e-13,3.940845192513033e-13,,
2026-05-19T18:45:05.498691,session_2026-05-19T12-51-19-866Z,26.8125,24.875,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.75,80.25,27.66,27.31,943.5095,944.1406,-273.0,25.8,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.447486,-0.189466,0.256337,0.250612,4.062282966352286e-12,1.1646676748283027e-12,9.511068339534488e-13,3.802996489235274e-13,,
2026-05-19T18:45:06.782765,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.75,80.0,27.66,27.31,943.5442,944.1169,-273.0,25.8,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.477532,0.063313,0.322193,-0.138907,3.8047071762523375e-12,1.1647533437303768e-12,9.511767940630844e-13,3.80327622442572e-13,,
2026-05-19T18:45:08.190266,session_2026-05-19T12-51-19-866Z,26.75,24.9375,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.5,90.75,79.75,27.65,27.32,943.4875,944.1022,-273.0,25.8,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.354302,-0.294469,0.370158,0.250612,3.5543869873437396e-12,1.1644583307349194e-12,9.509358765188365e-13,3.802312916685451e-13,,
2026-05-19T18:45:09.472374,session_2026-05-19T12-51-19-866Z,26.75,24.9375,26.3125,25.5,25.75,24.9375,24.0,25.0,24.5,25.25,24.5,26.5,90.75,79.5,24.75,-98.27,1303.64,944.0903,-273.0,25.8,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.477532,-0.189466,0.222567,-0.2063,3.683341065869249e-12,1.0404753847321666e-12,9.854360758865412e-13,3.940261812003471e-13,,
2026-05-19T18:45:10.754713,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.9375,24.0,24.75,24.5,25.25,24.75,26.25,90.75,79.5,24.82,139.11,1303.619,944.1019,-273.0,25.8,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.416938,-0.088888,0.370158,-0.642738,3.938138357043944e-12,1.205601274145353e-12,9.84534589260986e-13,9.841643054247778e-14,,
2026-05-19T18:45:13.191537,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.25,90.75,79.0,24.73,-144.37,1311.906,944.0901,-273.0,25.8,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.322193,-0.148715,0.289542,0.044443,3.9428013523235395e-12,1.2070287793624712e-12,9.857003380808849e-13,3.941318463224396e-13,,
2026-05-19T18:45:14.478113,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.9375,24.0,25.0,24.5,25.25,24.75,26.5,90.75,78.75,27.65,27.3,943.5096,944.0949,-273.0,26.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.550532,-0.108659,0.416938,0.126488,3.804934664882724e-12,1.1648229859211234e-12,9.51233666220681e-13,3.8035036274975457e-13,,
2026-05-19T18:45:15.765550,session_2026-05-19T12-51-19-866Z,26.75,24.9375,26.3125,25.5,25.75,24.875,24.0,24.75,24.5,25.25,24.75,26.5,90.75,78.75,24.73,139.11,1303.64,944.0934,-273.0,26.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.507092,-0.049852,0.188222,-0.313841,3.684354575892059e-12,1.0407616824743671e-12,8.58660519470682e-13,9.853365041177441e-14,,
2026-05-19T18:45:17.182132,session_2026-05-19T12-51-19-866Z,26.75,24.9375,26.3125,25.4375,25.75,24.875,24.0,25.0,24.5,25.25,24.75,26.5,90.5,78.25,27.66,27.3,943.5494,944.1016,-273.0,26.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.46257,0.026237,0.338316,-0.043848,3.5558000282250535e-12,1.164921259288218e-12,8.28700125484079e-13,3.803824520124794e-13,,
2026-05-19T18:45:18.467558,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.875,24.0,25.0,24.5,25.25,24.75,26.25,90.5,78.25,24.8,139.11,1303.637,944.1544,-273.0,26.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.521689,-0.011482,0.305936,-0.106437,3.939633976253865e-12,1.2060591352618606e-12,8.579647326063974e-13,3.9381522784060754e-13,,
2026-05-19T18:45:19.752955,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.875,24.0,25.0,24.5,25.25,24.75,26.5,90.5,78.25,27.66,27.29,943.5634,944.1646,-273.0,26.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.432276,-0.108659,0.239522,-0.351496,3.805875265439479e-12,1.1651109365025591e-12,8.288350578068199e-13,3.8044438742940707e-13,,
2026-05-19T18:45:21.179251,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.5,25.75,24.875,24.0,25.0,24.5,25.25,24.75,26.5,90.5,77.75,24.79,139.11,1303.619,944.1337,-273.0,26.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.370158,-0.148715,0.205467,0.044443,3.939990149940513e-12,1.0400123527576985e-12,8.580422993203784e-13,3.9385083181356633e-13,,
2026-05-19T18:45:22.465869,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.375,25.75,24.875,24.0,24.75,24.5,25.25,24.75,26.5,90.25,77.75,27.65,27.28,943.5705,944.1556,-273.0,26.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.432276,-0.030585,0.273008,0.152523,3.806439298198078e-12,1.3376980177452186e-12,8.289578916075814e-13,9.512519237299333e-14,,
2026-05-19T18:45:23.750762,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.875,24.0,24.75,24.5,25.25,24.75,26.5,90.25,77.5,24.77,139.11,1303.619,944.1506,-273.0,26.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.550532,-0.273107,0.305936,0.202749,3.941189346833943e-12,1.2065352883532715e-12,8.583034577549477e-13,9.849267660026706e-14,,
2026-05-19T18:45:25.176466,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.875,24.0,25.0,24.5,25.25,24.75,26.25,90.0,77.25,25.46,-12.83,920.266,944.1508,-273.0,-273.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.507092,0.026237,0.273008,0.609758,3.70981928383875e-12,1.1357048559366016e-12,8.079161995915499e-13,3.7084240193848215e-13,,
2026-05-19T18:45:26.463171,session_2026-05-19T12-51-19-866Z,26.75,24.875,26.3125,25.4375,25.75,24.875,24.0,25.0,24.5,25.25,24.75,26.25,90.0,77.25,25.46,-12.83,920.2557,944.1342,-273.0,-273.0,45.9,43.6,85.0,85.0,255,255,255,255,False,False,0.492373,-0.069285,0.256337,-0.511753,3.7097362406212765e-12,1.1356794335162299e-12,8.078981146241891e-13,3.708341007399934e-13,,
